-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.609125
-0.6412776412776413,-0.625,-0.60875
-0.6412776412776413,-0.625,-0.61
-0.6412776412776413,-0.625,-0.61
-0.6412776412776413,-0.625,-0.609875
-0.6412776412776413,-0.625,-0.60925
-0.6412776412776413,-0.625,-0.60875
-0.6412776412776413,-0.625,-0.608125
-0.6412776412776413,-0.625,-0.609875
-0.45651105651105656,-0.625,-0.60975
-0.47039312039312037,-0.625,-0.61
-0.4761670761670762,-0.625,-0.609875
-0.4804668304668305,-0.625,-0.6095
-0.4804668304668305,-0.625,-0.6095
-0.6412776412776413,-0.625,-0.61225
-0.6412776412776413,-0.625,-0.61225
-0.6412776412776413,-0.625,-0.612625
-0.6412776412776413,-0.625,-0.61225
-0.6412776412776413,-0.625,-0.61225
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.614375
-0.4746928746928747,-0.625,-0.614625
-0.4746928746928747,-0.625,-0.614625
-0.4794840294840294,-0.625,-0.614125
-0.4794840294840294,-0.625,-0.614125
-0.4818181818181818,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61025
-0.6412776412776413,-0.625,-0.61025
-0.6412776412776413,-0.625,-0.610625
-0.6412776412776413,-0.625,-0.609875
-0.6412776412776413,-0.625,-0.609875
-0.6412776412776413,-0.625,-0.60975
-0.6412776412776413,-0.625,-0.60975
-0.6412776412776413,-0.625,-0.612
-0.6412776412776413,-0.625,-0.612375
-0.6412776412776413,-0.625,-0.612375
-0.6412776412776413,-0.625,-0.612375
-0.6412776412776413,-0.625,-0.612375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61475
-0.45675675675675675,-0.625,-0.614375
-0.477027027027027,-0.625,-0.6138750000000001
-0.477027027027027,-0.625,-0.6138750000000001
-0.47911547911547914,-0.625,-0.614375
-0.48169533169533174,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.457985257985258,-0.625,-0.625
-0.457985257985258,-0.625,-0.625
-0.47641277641277635,-0.625,-0.625
-0.47641277641277635,-0.625,-0.625
-0.4804668304668305,-0.625,-0.625
-0.4804668304668305,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.583375
-0.6412776412776413,-0.625,-0.591875
-0.6412776412776413,-0.625,-0.59325
-0.6412776412776413,-0.625,-0.593875
-0.6412776412776413,-0.625,-0.5945
-0.6412776412776413,-0.625,-0.59875
-0.6412776412776413,-0.625,-0.59875
-0.6412776412776413,-0.625,-0.59875
-0.6412776412776413,-0.625,-0.59875
-0.6412776412776413,-0.625,-0.59925
-0.6412776412776413,-0.625,-0.601625
-0.6412776412776413,-0.625,-0.601625
-0.6412776412776413,-0.625,-0.602
-0.6412776412776413,-0.625,-0.603
-0.6412776412776413,-0.625,-0.603
-0.6412776412776413,-0.625,-0.603625
-0.6412776412776413,-0.625,-0.60375
-0.6412776412776413,-0.625,-0.603375
-0.6412776412776413,-0.625,-0.6035
-0.6412776412776413,-0.625,-0.59775
-0.6412776412776413,-0.625,-0.598875
-0.6412776412776413,-0.625,-0.601125
-0.6412776412776413,-0.625,-0.60075
-0.6412776412776413,-0.625,-0.60075
-0.45601965601965605,-0.625,-0.60075
-0.4761670761670762,-0.625,-0.600375
-0.4761670761670762,-0.625,-0.600375
-0.47886977886977883,-0.625,-0.600625
-0.6412776412776413,-0.625,-0.602
-0.6412776412776413,-0.625,-0.602
-0.6412776412776413,-0.625,-0.6022500000000001
-0.6412776412776413,-0.625,-0.602125
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.4583538083538084,-0.625,-0.625
-0.4667076167076167,-0.625,-0.625
-0.47567567567567565,-0.625,-0.625
-0.4771498771498771,-0.625,-0.625
-0.4798525798525799,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.5765
-0.6412776412776413,-0.625,-0.576625
-0.6412776412776413,-0.625,-0.57475
-0.6412776412776413,-0.625,-0.577375
-0.6412776412776413,-0.625,-0.577125
-0.6412776412776413,-0.625,-0.57975
-0.6412776412776413,-0.625,-0.580625
-0.6412776412776413,-0.625,-0.58325
-0.6412776412776413,-0.625,-0.58325
-0.6412776412776413,-0.625,-0.58375
-0.6412776412776413,-0.625,-0.583875
-0.6412776412776413,-0.625,-0.585125
-0.6412776412776413,-0.625,-0.5866250000000001
-0.6412776412776413,-0.625,-0.5866250000000001
-0.6412776412776413,-0.625,-0.586875
-0.6412776412776413,-0.625,-0.58825
-0.6412776412776413,-0.625,-0.58825
-0.4573710073710074,-0.625,-0.58575
-0.4685503685503685,-0.625,-0.5892499999999999
-0.4761670761670762,-0.625,-0.589375
-0.4773955773955774,-0.625,-0.5902499999999999
-0.4798525798525799,-0.625,-0.585625
-0.6412776412776413,-0.625,-0.591875
-0.6412776412776413,-0.625,-0.591875
-0.6412776412776413,-0.625,-0.591375
-0.6412776412776413,-0.625,-0.59275
-0.6412776412776413,-0.625,-0.5925
-0.6412776412776413,-0.625,-0.5925
-0.6412776412776413,-0.625,-0.594375
-0.6412776412776413,-0.625,-0.5895
-0.6412776412776413,-0.625,-0.593875
-0.6412776412776413,-0.625,-0.59425
-0.6412776412776413,-0.625,-0.59525
-0.6412776412776413,-0.625,-0.5926250000000001
-0.6412776412776413,-0.625,-0.59525
-0.6412776412776413,-0.625,-0.596375
-0.6412776412776413,-0.625,-0.596875
-0.6412776412776413,-0.625,-0.5972500000000001
-0.6412776412776413,-0.625,-0.5972500000000001
-0.6412776412776413,-0.625,-0.5975
-0.6412776412776413,-0.625,-0.5975
-0.6412776412776413,-0.625,-0.600625
-0.6412776412776413,-0.625,-0.601125
-0.6412776412776413,-0.625,-0.60125
-0.6412776412776413,-0.625,-0.601125
-0.6412776412776413,-0.625,-0.599625
-0.6412776412776413,-0.625,-0.603125
-0.6412776412776413,-0.625,-0.603125
-0.6412776412776413,-0.625,-0.60425
-0.6412776412776413,-0.625,-0.60425
-0.6412776412776413,-0.625,-0.60425
-0.6412776412776413,-0.625,-0.604375
-0.6412776412776413,-0.625,-0.604375
-0.6412776412776413,-0.625,-0.604375
-0.6412776412776413,-0.625,-0.59975
-0.6412776412776413,-0.625,-0.59975
-0.6412776412776413,-0.625,-0.600375
-0.6412776412776413,-0.625,-0.595
-0.6412776412776413,-0.625,-0.595
-0.6412776412776413,-0.625,-0.599375
-0.6412776412776413,-0.625,-0.601
-0.6412776412776413,-0.625,-0.5998749999999999
-0.6412776412776413,-0.625,-0.5998749999999999
-0.6412776412776413,-0.625,-0.601
-0.6412776412776413,-0.625,-0.59975
-0.6412776412776413,-0.625,-0.59975
-0.46744471744471744,-0.625,-0.602125
-0.4767813267813268,-0.625,-0.602875
-0.4767813267813268,-0.625,-0.602875
-0.4785012285012285,-0.625,-0.6032500000000001
-0.4807125307125307,-0.625,-0.6032500000000001
-0.6396805896805897,-0.625,-0.59975
-0.6412776412776413,-0.625,-0.6015
-0.6412776412776413,-0.625,-0.6025
-0.6412776412776413,-0.625,-0.6025
-0.6412776412776413,-0.625,-0.5982500000000001
-0.6412776412776413,-0.625,-0.603125
-0.6412776412776413,-0.625,-0.60125
-0.6412776412776413,-0.625,-0.60375
-0.6412776412776413,-0.625,-0.602875
-0.6412776412776413,-0.625,-0.603375
-0.6412776412776413,-0.625,-0.6025
-0.6412776412776413,-0.625,-0.603625
-0.6412776412776413,-0.625,-0.603625
-0.6412776412776413,-0.625,-0.603375
-0.6412776412776413,-0.625,-0.604375
-0.6412776412776413,-0.625,-0.6004999999999999
-0.6412776412776413,-0.625,-0.6004999999999999
-0.6412776412776413,-0.625,-0.59525
-0.6412776412776413,-0.625,-0.604125
-0.6412776412776413,-0.625,-0.6015
-0.6412776412776413,-0.625,-0.6015
-0.6412776412776413,-0.625,-0.598375
-0.6412776412776413,-0.625,-0.604625
-0.6412776412776413,-0.625,-0.604
-0.6412776412776413,-0.625,-0.61075
-0.6412776412776413,-0.625,-0.61025
-0.6412776412776413,-0.625,-0.61025
-0.6412776412776413,-0.625,-0.612
-0.6412776412776413,-0.625,-0.6114999999999999
-0.6412776412776413,-0.625,-0.613
-0.6412776412776413,-0.625,-0.61275
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.61275
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.6135
-0.4568796068796068,-0.625,-0.6135
-0.47199017199017196,-0.625,-0.614125
-0.4772727272727273,-0.625,-0.613625
-0.47886977886977883,-0.625,-0.61375
-0.48132678132678125,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.609625
-0.6412776412776413,-0.625,-0.609
-0.6412776412776413,-0.625,-0.61025
-0.6412776412776413,-0.625,-0.609625
-0.6412776412776413,-0.625,-0.6095
-0.6412776412776413,-0.625,-0.611375
-0.6412776412776413,-0.625,-0.611375
-0.6412776412776413,-0.625,-0.611625
-0.6412776412776413,-0.625,-0.6125
-0.6412776412776413,-0.625,-0.612125
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.61
-0.6412776412776413,-0.625,-0.609375
-0.6412776412776413,-0.625,-0.609375
-0.6412776412776413,-0.625,-0.610125
-0.6412776412776413,-0.625,-0.609875
-0.6412776412776413,-0.625,-0.609625
-0.6412776412776413,-0.625,-0.6095
-0.6412776412776413,-0.625,-0.609375
-0.6412776412776413,-0.625,-0.609875
-0.6412776412776413,-0.625,-0.611875
-0.6412776412776413,-0.625,-0.611875
-0.6412776412776413,-0.625,-0.611875
-0.6412776412776413,-0.625,-0.61175
-0.6412776412776413,-0.625,-0.611875
-0.6412776412776413,-0.625,-0.610125
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.6135
-0.4632678132678133,-0.625,-0.6132500000000001
-0.4751842751842752,-0.625,-0.6135
-0.4773955773955774,-0.625,-0.6135
-0.48157248157248156,-0.625,-0.6138750000000001
-0.48157248157248156,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.596875
-0.6412776412776413,-0.625,-0.607375
-0.6412776412776413,-0.625,-0.60775
-0.6412776412776413,-0.625,-0.6072500000000001
-0.6412776412776413,-0.625,-0.60575
-0.6412776412776413,-0.625,-0.609125
-0.6412776412776413,-0.625,-0.6008749999999999
-0.6412776412776413,-0.625,-0.60925
-0.6412776412776413,-0.625,-0.609
-0.6412776412776413,-0.625,-0.6085
-0.6412776412776413,-0.625,-0.609
-0.6412776412776413,-0.625,-0.609
-0.6412776412776413,-0.625,-0.609125
-0.6412776412776413,-0.625,-0.5976250000000001
-0.6412776412776413,-0.625,-0.609625
-0.6412776412776413,-0.625,-0.6022500000000001
-0.6412776412776413,-0.625,-0.61025
-0.6412776412776413,-0.625,-0.609875
-0.6412776412776413,-0.625,-0.609875
-0.6412776412776413,-0.625,-0.611625
-0.6412776412776413,-0.625,-0.6114999999999999
-0.6412776412776413,-0.625,-0.6125
-0.6412776412776413,-0.625,-0.610875
-0.6412776412776413,-0.625,-0.612
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.613
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.613125
-0.457002457002457,-0.625,-0.613625
-0.4702702702702703,-0.625,-0.613625
-0.47653562653562653,-0.625,-0.613625
-0.47788697788697787,-0.625,-0.6135
-0.48009828009828004,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.613625
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.6135
